time;rawEEG;attention;meditation;signalStrength;alpha1;alpha2;beta1;beta2;delta;gamma1;gamma2;theta;blink
63832118265486;-87;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265486;-81;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265486;-49;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265486;-34;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265486;-34;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265486;-39;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265486;-41;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265486;-29;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265580;-5;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265580;5;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265580;-6;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265580;-23;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265580;-21;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265580;-28;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265580;-43;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265580;-51;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265580;-43;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265580;-13;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265580;20;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265580;39;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265580;51;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265580;56;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265580;59;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265580;89;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265580;129;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265580;150;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265580;160;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265580;163;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265580;163;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265580;149;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265626;131;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265626;122;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265626;133;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265626;125;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265626;88;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265626;67;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265626;76;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265626;90;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265626;86;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265626;60;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265626;56;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265626;59;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265626;60;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265626;81;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265626;119;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265626;134;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265626;119;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265626;104;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265626;102;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265626;103;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265626;96;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265626;92;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265626;100;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265626;102;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265626;100;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265626;82;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265626;51;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265626;43;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265626;64;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265626;73;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265626;70;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265626;80;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265626;89;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265626;101;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265626;112;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265626;113;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265626;90;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265626;66;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265626;71;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265626;109;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265626;135;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265673;112;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265673;59;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265673;23;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265673;10;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265673;4;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265673;6;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265673;19;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265673;20;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265673;9;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265673;2;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265673;0;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265673;-1;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265673;4;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265673;18;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265673;33;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265673;36;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265673;28;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265673;22;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265673;21;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265673;24;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265673;17;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265673;1;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265673;6;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265673;26;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265673;53;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265673;77;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265673;90;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265673;81;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265673;55;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265673;55;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265673;82;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265673;106;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265673;102;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265673;88;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265673;69;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265673;54;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265705;50;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265705;48;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265705;52;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265705;59;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265705;55;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265705;27;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265705;11;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265705;5;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265705;-3;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265705;-13;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265705;-34;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265705;-51;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265705;-49;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265798;-43;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265798;-49;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265798;-38;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265798;-22;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265798;-19;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265798;-21;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265798;-23;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265798;-18;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265798;-6;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265798;-5;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265798;0;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265798;18;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265798;40;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265798;60;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265798;92;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265798;114;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265798;117;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265798;118;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265798;124;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265798;120;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265798;124;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265798;129;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265845;122;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265845;106;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265845;89;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265845;81;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265845;71;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265845;49;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265845;42;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265845;71;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265845;86;34;75;100;34298;105683;56280;48688;16570;5228;2325;69618;36
63832118265845;64;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265845;60;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265845;86;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265845;85;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265845;76;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265845;73;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265845;74;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265845;81;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265845;83;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265845;55;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265845;19;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265845;-7;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265845;2;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265845;27;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265845;34;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265845;24;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265845;4;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265845;-1;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265845;20;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265845;50;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265845;80;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265845;102;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265845;101;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265845;77;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265845;37;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265845;51;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265845;51;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265845;43;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265845;42;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265845;32;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265845;33;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265845;39;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265845;37;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265845;22;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265845;1;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265892;-2;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265892;21;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265892;36;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265892;41;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265892;50;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265892;49;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265892;49;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265892;35;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265892;19;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265892;18;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265892;19;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265892;7;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265892;-21;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265892;-34;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265892;-13;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265892;-9;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265892;-23;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265892;-19;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265892;6;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265892;24;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265892;23;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265892;21;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265892;33;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265892;58;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265892;76;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265892;66;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265892;55;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265892;70;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265892;85;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265892;87;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265892;97;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265892;113;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265892;120;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265892;106;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265892;81;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265892;72;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265923;93;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265923;106;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265923;91;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265923;75;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265923;69;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265923;85;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265923;112;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265923;109;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118265923;84;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266017;77;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266017;92;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266017;84;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266017;77;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266017;109;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266017;148;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266017;152;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266017;139;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266017;138;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266017;135;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266017;130;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266017;125;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266017;115;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266017;92;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266017;76;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266017;66;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266017;40;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266017;21;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266017;20;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266017;36;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266017;56;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266017;60;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266064;67;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266064;86;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266064;104;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266064;113;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266064;93;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266064;72;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266064;81;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266064;108;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266064;122;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266064;108;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266064;84;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266064;57;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266064;40;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266064;25;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266064;26;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266064;42;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266064;34;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266064;17;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266064;20;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266064;12;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266064;-6;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266064;-11;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266064;7;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266064;22;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266064;24;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266064;41;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266064;65;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266064;77;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266064;81;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266064;83;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266064;102;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266064;118;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266064;118;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266064;90;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266064;71;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266064;72;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266064;80;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266064;67;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266064;39;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266064;21;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266064;27;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266064;50;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266064;58;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266064;56;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266064;52;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266111;44;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266111;28;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266111;18;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266111;34;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266111;60;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266111;80;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266111;70;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266111;45;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266111;32;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266111;32;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266111;57;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266111;73;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266111;59;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266111;32;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266111;6;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266111;4;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266111;21;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266111;36;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266111;25;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266111;-3;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266111;-22;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266111;-34;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266111;-43;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266111;-38;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266111;-5;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266111;24;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266111;39;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266111;44;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266111;44;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266111;50;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266111;75;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266111;109;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266142;124;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266142;112;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266142;88;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266142;74;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266142;90;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266142;130;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266142;152;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266142;155;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266142;139;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266142;118;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266142;105;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266142;102;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266142;103;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266220;89;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266220;65;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266220;53;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
63832118266220;54;50;70;100;54535;53326;57078;38993;17386;3575;7936;55919;36
