time;rawEEG;attention;meditation;signalStrength;alpha1;alpha2;beta1;beta2;delta;gamma1;gamma2;theta;blink
63832123429528;21;60;50;100;1676;5543;1136;4549;57782;2576;717;24493;197
63832123429528;77;60;50;100;1676;5543;1136;4549;57782;2576;717;24493;197
63832123429528;115;60;50;100;1676;5543;1136;4549;57782;2576;717;24493;197
63832123429528;96;60;50;100;1676;5543;1136;4549;57782;2576;717;24493;197
63832123429528;66;60;50;100;1676;5543;1136;4549;57782;2576;717;24493;197
63832123429528;55;60;50;100;1676;5543;1136;4549;57782;2576;717;24493;197
63832123429528;67;60;50;100;1676;5543;1136;4549;57782;2576;717;24493;197
63832123429528;84;60;50;100;1676;5543;1136;4549;57782;2576;717;24493;197
63832123429528;65;60;50;100;1676;5543;1136;4549;57782;2576;717;24493;197
63832123429528;22;60;50;100;1676;5543;1136;4549;57782;2576;717;24493;197
63832123429528;4;60;50;100;1676;5543;1136;4549;57782;2576;717;24493;197
63832123429528;29;60;50;100;1676;5543;1136;4549;57782;2576;717;24493;197
63832123429528;48;60;50;100;1676;5543;1136;4549;57782;2576;717;24493;197
63832123429528;48;60;50;100;1676;5543;1136;4549;57782;2576;717;24493;197
63832123429528;50;60;50;100;1676;5543;1136;4549;57782;2576;717;24493;197
63832123429528;38;60;50;100;1676;5543;1136;4549;57782;2576;717;24493;197
63832123429528;49;60;50;100;1676;5543;1136;4549;57782;2576;717;24493;197
63832123429528;74;60;50;100;1676;5543;1136;4549;57782;2576;717;24493;197
63832123429559;59;60;50;100;1676;5543;1136;4549;57782;2576;717;24493;197
63832123429559;4;60;50;100;1676;5543;1136;4549;57782;2576;717;24493;197
63832123429559;-33;60;50;100;1676;5543;1136;4549;57782;2576;717;24493;197
63832123429559;-29;60;50;100;1676;5543;1136;4549;57782;2576;717;24493;197
63832123429559;-11;60;50;100;1676;5543;1136;4549;57782;2576;717;24493;197
63832123429559;-4;60;50;100;1676;5543;1136;4549;57782;2576;717;24493;197
63832123429559;23;60;50;100;1676;5543;1136;4549;57782;2576;717;24493;197
63832123429559;76;60;50;100;1676;5543;1136;4549;57782;2576;717;24493;197
63832123429559;115;60;50;100;1676;5543;1136;4549;57782;2576;717;24493;197
63832123429559;89;60;50;100;1676;5543;1136;4549;57782;2576;717;24493;197
63832123429559;59;60;50;100;1676;5543;1136;4549;57782;2576;717;24493;197
63832123429559;71;60;50;100;1676;5543;1136;4549;57782;2576;717;24493;197
63832123429559;75;60;50;100;1676;5543;1136;4549;57782;2576;717;24493;197
63832123429559;57;60;50;100;1676;5543;1136;4549;57782;2576;717;24493;197
63832123429559;44;60;50;100;1676;5543;1136;4549;57782;2576;717;24493;197
63832123429559;43;60;50;100;1676;5543;1136;4549;57782;2576;717;24493;197
63832123429559;50;60;50;100;1676;5543;1136;4549;57782;2576;717;24493;197
63832123429559;44;60;50;100;1676;5543;1136;4549;57782;2576;717;24493;197
63832123429559;39;60;50;100;1676;5543;1136;4549;57782;2576;717;24493;197
63832123429559;23;60;50;100;1676;5543;1136;4549;57782;2576;717;24493;197
63832123429559;4;60;50;100;1676;5543;1136;4549;57782;2576;717;24493;197
63832123429559;11;60;50;100;1676;5543;1136;4549;57782;2576;717;24493;197
63832123429559;64;60;50;100;1676;5543;1136;4549;57782;2576;717;24493;197
63832123429559;140;60;50;100;1676;5543;1136;4549;57782;2576;717;24493;197
63832123429559;171;60;50;100;1676;5543;1136;4549;57782;2576;717;24493;197
63832123429559;138;60;50;100;1676;5543;1136;4549;57782;2576;717;24493;197
63832123429559;60;60;50;100;1676;5543;1136;4549;57782;2576;717;24493;197
63832123429559;-17;60;50;100;1676;5543;1136;4549;57782;2576;717;24493;197
63832123429559;-12;60;50;100;1676;5543;1136;4549;57782;2576;717;24493;197
63832123429559;40;60;50;100;1676;5543;1136;4549;57782;2576;717;24493;197
63832123429559;96;60;50;100;1676;5543;1136;4549;57782;2576;717;24493;197
63832123429559;109;60;50;100;1676;5543;1136;4549;57782;2576;717;24493;197
63832123429559;81;60;50;100;1676;5543;1136;4549;57782;2576;717;24493;197
63832123429559;73;60;50;100;1676;5543;1136;4549;57782;2576;717;24493;197
63832123429559;103;60;50;100;1676;5543;1136;4549;57782;2576;717;24493;197
63832123429559;119;60;50;100;1676;5543;1136;4549;57782;2576;717;24493;197
63832123429559;116;60;50;100;1676;5543;1136;4549;57782;2576;717;24493;197
63832123429559;146;60;50;100;1676;5543;1136;4549;57782;2576;717;24493;197
63832123429559;180;60;50;100;1676;5543;1136;4549;57782;2576;717;24493;197
63832123429559;167;60;50;100;1676;5543;1136;4549;57782;2576;717;24493;197
63832123429559;145;60;50;100;1676;5543;1136;4549;57782;2576;717;24493;197
63832123429559;131;60;50;100;1676;5543;1136;4549;57782;2576;717;24493;197
63832123429559;153;60;50;100;1676;5543;1136;4549;57782;2576;717;24493;197
63832123429559;165;60;50;100;1676;5543;1136;4549;57782;2576;717;24493;197
63832123429559;118;60;50;100;1676;5543;1136;4549;57782;2576;717;24493;197
63832123429653;44;60;50;100;1676;5543;1136;4549;57782;2576;717;24493;197
63832123429653;23;60;50;100;1676;5543;1136;4549;57782;2576;717;24493;197
63832123429653;35;60;50;100;1676;5543;1136;4549;57782;2576;717;24493;197
63832123429653;54;60;50;100;1676;5543;1136;4549;57782;2576;717;24493;197
63832123429653;101;60;50;100;1676;5543;1136;4549;57782;2576;717;24493;197
63832123429653;118;60;50;100;1676;5543;1136;4549;57782;2576;717;24493;197
63832123429653;77;60;50;100;1676;5543;1136;4549;57782;2576;717;24493;197
63832123429653;59;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429653;75;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429653;88;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429653;104;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429653;115;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429653;105;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429653;80;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429653;75;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429653;71;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429653;52;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429653;52;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429653;42;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429653;44;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429653;71;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429653;60;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429700;38;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429700;23;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429700;8;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429700;5;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429700;26;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429700;61;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429700;84;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429700;67;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429700;35;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429700;53;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429700;77;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429700;86;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429700;105;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429700;93;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429700;44;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429700;21;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429700;16;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429700;27;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429700;58;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429700;67;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429700;64;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429700;64;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429700;69;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429700;81;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429700;104;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429700;134;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429700;147;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429700;119;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429700;76;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429700;53;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429700;58;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429700;88;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429700;97;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429700;59;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429700;38;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429700;42;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429700;65;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429700;69;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429700;59;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429700;55;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429700;58;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429700;85;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429700;118;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429700;130;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429700;124;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429747;112;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429747;93;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429747;99;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429747;105;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429747;101;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429747;84;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429747;50;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429747;33;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429747;35;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429747;36;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429747;24;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429747;25;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429747;42;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429747;57;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429747;74;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429747;74;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429747;70;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429747;73;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429747;70;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429747;71;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429747;52;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429747;17;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429747;-4;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429747;18;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429747;70;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429747;113;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429747;123;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429747;89;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429747;64;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429747;74;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429747;100;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429747;96;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429747;61;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429747;48;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429747;52;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429778;53;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429778;45;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429778;41;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429778;40;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429778;56;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429778;60;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429778;48;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429778;56;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429778;70;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429856;53;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429856;12;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429856;6;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429856;27;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429856;33;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429856;19;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429856;-1;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429856;-12;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429856;6;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429856;29;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429856;16;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429856;-12;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429856;-8;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429856;9;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429856;8;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429856;2;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429856;2;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429856;2;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429856;2;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429856;5;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429856;12;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429856;41;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429856;35;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429887;-9;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429887;-36;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429887;-9;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429887;32;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429887;38;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429887;39;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429887;52;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429887;65;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429887;60;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429887;58;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429887;73;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429887;84;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429887;70;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429887;55;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429887;38;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429887;23;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429887;26;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429887;40;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429887;39;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429887;26;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429887;35;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429887;69;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429887;86;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429887;76;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429887;90;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429887;114;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429887;96;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429887;69;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429887;83;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429887;90;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429887;77;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429887;39;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429887;-6;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429887;-24;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429887;-10;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429887;34;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429887;70;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429887;67;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429887;52;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429887;52;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429981;58;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429981;69;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429981;80;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429981;99;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429981;113;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429981;89;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429981;48;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429981;28;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429981;42;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429981;44;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429981;20;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429981;1;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429981;4;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123429981;12;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430028;-11;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430028;-62;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430028;-78;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430028;-35;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430028;10;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430028;40;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430028;61;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430028;53;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430028;36;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430028;66;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430028;107;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430028;131;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430028;134;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430028;109;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430028;57;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430028;33;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430028;44;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430028;51;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430028;25;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430028;-1;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430028;-8;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430028;5;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430028;38;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430028;67;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430028;72;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430028;56;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430028;38;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430028;50;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430028;75;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430028;96;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430028;112;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430028;104;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430028;80;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430028;72;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430028;105;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430028;135;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430028;125;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430028;99;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430028;68;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430028;53;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430028;53;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430028;64;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430028;59;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430028;32;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430028;16;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430028;5;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430028;2;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430028;9;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430028;22;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430090;21;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430090;-17;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430090;-52;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430090;-50;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430090;-20;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430090;-3;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430090;-4;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430090;-8;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430090;3;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430090;35;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430090;66;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430090;84;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430090;89;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430090;84;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430090;66;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430090;50;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430090;65;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430090;74;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430090;48;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430090;7;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430090;1;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430090;28;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430090;39;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430090;27;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430090;29;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430090;29;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430090;16;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430090;11;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430090;32;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430090;53;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430090;45;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430090;52;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430090;97;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430090;125;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430090;114;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430090;101;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430137;115;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430137;132;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430137;122;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430137;108;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430137;117;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430137;117;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430137;96;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430137;60;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430137;50;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430137;57;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430137;67;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430137;80;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
63832123430137;97;51;61;100;17164;17208;13853;14674;64521;26131;4681;12606;197
