time;rawEEG;attention;meditation;signalStrength;alpha1;alpha2;beta1;beta2;delta;gamma1;gamma2;theta;blink
63832124937703;625;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937703;665;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937703;676;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937703;741;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937703;806;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937703;825;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937703;794;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937703;727;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937703;706;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937734;676;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937734;642;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937734;633;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937734;595;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937734;486;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937734;380;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937734;311;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937734;253;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937734;230;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937734;241;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937734;225;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937734;192;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937734;150;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937734;139;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937796;145;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937796;154;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937796;177;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937796;183;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937796;165;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937796;187;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937796;245;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937796;236;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937796;234;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937796;266;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937796;289;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937796;311;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937796;311;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937796;296;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937796;289;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937796;312;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937796;348;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937796;403;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937828;448;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937828;412;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937828;364;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937828;381;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937828;434;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937828;481;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937828;524;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937828;508;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937828;484;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937828;484;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937828;465;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937828;455;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937828;461;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937828;436;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937828;397;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937828;419;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937828;445;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937828;482;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937828;519;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937828;501;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937828;471;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937828;461;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937828;472;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937828;502;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937828;493;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937828;445;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937828;425;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937828;416;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937828;401;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937828;412;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937828;425;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937921;395;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937921;360;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937921;363;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937921;369;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937921;358;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937921;343;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937921;342;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937921;331;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937921;325;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937921;282;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937921;243;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937921;259;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937921;279;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937921;261;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937921;242;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937921;230;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937921;243;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937921;244;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937953;189;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937953;168;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937953;185;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937953;200;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937953;197;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937953;189;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937953;163;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937953;134;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937953;125;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937953;153;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937953;188;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937953;188;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937953;193;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937953;202;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937953;220;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937953;215;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937953;182;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937953;164;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937953;196;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937953;237;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937953;272;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937953;291;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937953;276;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937953;242;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937953;224;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937953;249;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937953;294;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937953;292;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937953;233;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937953;167;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937953;119;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937953;90;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937953;71;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937953;40;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937953;-23;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;84
63832124937953;-76;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124937953;-66;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124937953;-33;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124937953;-24;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124937953;-33;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124937953;-28;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124937953;-24;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124937953;-29;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124937953;-24;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124937953;-29;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124938031;-54;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124938031;-59;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124938031;-38;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124938031;-29;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124938031;-65;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124938031;-78;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124938031;-70;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124938031;-68;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124938031;-60;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124938031;-30;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124938031;-27;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124938031;-56;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124938031;-75;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124938031;-68;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124938031;-42;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124938031;-42;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124938031;-50;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124938031;-41;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124938031;-26;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124938031;10;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124938031;41;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124938031;65;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124938031;67;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124938031;34;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124938031;-2;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124938031;9;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124938031;37;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124938031;50;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124938031;50;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124938031;43;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124938031;36;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124938031;33;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124938031;27;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124938031;51;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124938031;72;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124938031;64;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124938031;43;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124938031;49;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124938031;73;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124938031;93;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124938031;72;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124938031;33;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124938031;20;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124938031;43;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124938031;71;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124938031;86;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124938031;64;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124938031;23;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124938031;16;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124938031;27;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124938109;35;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124938109;28;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124938109;34;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124938109;33;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124938109;18;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124938109;11;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124938109;37;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124938109;53;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124938109;37;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124938140;12;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124938140;7;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124938140;18;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124938140;34;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124938140;33;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124938140;24;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124938140;40;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124938140;51;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124938140;53;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124938140;48;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124938140;20;88;64;100;7747;26820;11068;22680;37956;7681;8331;19070;103
63832124938140;19;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938140;33;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938140;29;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938140;4;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938140;-9;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938140;7;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938140;12;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938140;-3;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938140;-1;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938140;27;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938140;43;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938140;19;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938140;2;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938140;1;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938140;5;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938140;27;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938140;38;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938140;25;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938140;18;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938140;23;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938140;42;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938140;36;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938140;10;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938140;2;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938140;1;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938140;-5;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938140;8;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938140;36;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938140;57;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938171;67;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938171;51;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938171;35;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938171;24;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938171;18;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938171;4;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938171;17;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938171;48;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938171;44;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938171;11;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938171;3;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938171;24;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938171;36;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938171;41;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938234;26;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938234;11;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938234;4;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938234;3;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938234;5;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938234;7;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938234;8;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938234;24;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938234;37;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938234;39;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938234;48;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938234;66;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938234;66;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938234;43;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938234;20;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938234;20;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938234;53;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938234;70;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938234;29;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938234;-2;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938234;4;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938234;6;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938234;2;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938234;5;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938234;9;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938234;10;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938234;12;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938234;12;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938234;10;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938234;32;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938234;57;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938234;70;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938234;70;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938234;59;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938234;64;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938234;68;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938234;64;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938234;59;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938234;59;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938234;52;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938265;59;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938265;84;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938265;101;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938265;74;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938265;51;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938265;61;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938265;85;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938265;92;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938265;93;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938359;96;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938359;67;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938359;17;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938359;-34;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938359;-89;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938359;-114;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938359;-75;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938359;-22;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938359;2;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938359;0;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938359;-1;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938359;18;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938359;59;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938359;117;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938359;154;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938359;164;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938359;148;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938359;130;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938359;108;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938359;106;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938359;155;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938359;262;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938359;353;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938359;359;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938359;330;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938359;340;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938359;372;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938359;408;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938359;386;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938359;313;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938359;261;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938359;209;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938468;157;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938468;98;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938468;32;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938468;-38;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938468;-99;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938468;-141;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938468;-186;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938468;-248;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938468;-332;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938468;-411;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938468;-460;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938468;-504;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938468;-538;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
63832124938468;-545;70;51;100;10200;14064;38385;10772;1207694;5443;2333;90493;103
