time;rawEEG;attention;meditation;signalStrength;alpha1;alpha2;beta1;beta2;delta;gamma1;gamma2;theta;blink
63832197166411;69;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166411;112;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166411;150;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166411;164;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166411;150;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166411;139;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166411;160;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166411;194;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166411;183;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166411;148;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166411;116;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166411;84;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166411;69;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166411;85;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166411;100;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166411;100;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166411;90;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166411;87;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166411;86;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166411;75;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166411;69;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166411;87;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166411;101;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166411;71;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166411;27;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166411;9;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166458;17;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166458;28;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166458;40;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166458;45;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166458;20;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166458;-6;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166458;-1;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166458;27;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166458;56;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166458;60;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166458;48;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166458;36;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166458;33;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166458;34;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166458;28;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166458;18;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166458;22;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166458;38;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166458;55;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166458;66;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166458;60;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166458;45;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166458;34;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166458;19;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166458;19;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166458;12;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166458;4;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166458;17;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166458;11;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166458;-13;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166458;-37;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166458;-30;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166458;-6;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166458;1;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166458;-6;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166458;-10;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166458;3;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166458;25;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166458;40;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166458;59;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166458;76;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166458;70;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166458;60;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166458;72;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166458;76;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166458;71;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166458;75;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166458;89;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166458;86;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166489;77;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166489;80;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166489;64;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166489;44;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166489;41;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166489;42;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166489;32;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166489;7;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166489;0;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166489;3;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166489;-4;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166489;-6;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166489;11;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166489;36;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166489;35;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166489;19;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166489;8;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166489;8;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166489;10;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166489;23;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166489;37;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166489;40;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166489;43;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166583;38;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166583;38;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166583;49;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166583;70;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166583;75;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166583;58;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166583;49;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166583;49;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166583;36;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166583;25;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166583;24;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166583;38;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166583;44;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166583;36;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166583;19;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166583;21;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166583;39;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166583;54;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166583;57;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166583;56;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166583;42;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166583;38;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166629;33;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166629;35;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166629;45;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166629;55;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166629;58;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166629;40;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166629;24;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166629;28;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166629;48;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166629;67;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166629;57;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166629;29;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166629;20;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166629;54;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166629;100;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166629;85;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166629;43;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166629;28;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166629;37;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166629;53;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166629;55;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166629;45;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166629;48;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166629;56;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166629;55;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166629;55;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166629;76;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166629;84;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166629;71;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166629;64;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166629;66;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166629;61;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166629;55;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166629;44;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166629;20;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166629;-3;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166629;-4;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166629;20;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166629;58;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166629;91;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166629;82;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166629;56;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166629;44;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166629;58;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166629;71;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166708;69;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166708;75;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166708;81;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166708;64;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166708;49;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166708;69;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166708;102;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166708;90;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166708;64;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166708;68;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166708;88;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166708;106;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166708;98;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166708;65;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166708;36;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166708;35;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166708;64;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166708;73;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166708;72;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166708;70;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166708;60;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166708;52;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166708;44;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166708;40;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166708;37;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166708;45;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166708;60;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166708;57;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166708;43;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166708;42;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166708;28;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166708;24;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166770;29;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166770;48;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166770;51;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166770;42;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166770;48;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166770;67;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166770;80;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166770;53;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166770;33;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166770;43;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166770;68;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166770;66;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166770;43;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166770;21;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166770;0;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166770;-23;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166770;-27;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166770;-9;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166770;11;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166770;19;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166770;4;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166770;-8;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166770;-1;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166770;12;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166770;-4;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166770;-3;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166770;18;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166770;32;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166770;33;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166770;28;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166770;40;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166801;45;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166801;43;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166801;34;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166801;22;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166801;38;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166801;57;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166801;34;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166801;10;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166801;17;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166801;28;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166801;39;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166801;39;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166801;50;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166801;75;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166801;84;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166801;74;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166801;70;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166801;69;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166801;70;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166801;72;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166801;66;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166801;57;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166801;57;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166801;75;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166801;93;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166801;87;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166801;71;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166801;53;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166801;42;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166801;52;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166801;76;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166801;99;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166833;105;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166833;89;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166833;89;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166833;91;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166833;84;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166833;90;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166833;87;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166833;82;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166833;85;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166833;80;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166833;61;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166833;54;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166833;61;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166833;80;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166833;91;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166833;96;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166833;77;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166911;68;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166911;64;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166911;65;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166911;59;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166911;54;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166911;59;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166911;61;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166911;39;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166911;20;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166911;28;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166911;37;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166911;33;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166911;38;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166911;48;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166911;51;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166911;54;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166911;66;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166911;85;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166911;82;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166911;40;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166911;19;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166911;44;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166911;70;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166911;74;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166911;75;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166911;76;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166911;76;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166911;73;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166911;69;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166911;74;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166911;75;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166911;65;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166942;56;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166942;52;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166942;39;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166942;34;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166942;55;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166942;74;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166942;90;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166942;92;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166942;66;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166942;54;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166942;68;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166942;70;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166942;68;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166942;69;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166942;68;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166942;60;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166942;44;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166942;35;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166942;36;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166942;41;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166942;44;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166942;52;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166942;50;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166942;37;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166942;25;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166942;32;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197166942;42;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197167020;54;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197167020;60;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197167020;42;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197167020;10;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197167020;2;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197167020;19;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197167020;35;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197167020;48;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197167020;53;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197167020;52;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197167020;38;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
63832197167020;23;56;66;100;30493;14213;27458;8515;52124;3264;2912;114596;68
