time;rawEEG;attention;meditation;signalStrength;alpha1;alpha2;beta1;beta2;delta;gamma1;gamma2;theta;blink
63832186443791;88;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443791;96;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443791;81;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443791;49;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443791;19;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443791;33;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443791;66;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443791;71;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443791;59;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443791;65;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443791;29;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443791;12;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443791;40;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443791;58;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443791;53;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443791;61;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443791;73;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443791;89;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443791;74;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443791;35;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443791;20;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443791;28;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443791;50;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443791;82;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443791;108;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443791;76;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443791;19;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443791;18;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443791;60;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443791;89;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443791;74;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443791;53;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443791;40;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443791;40;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443791;58;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443791;106;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443791;132;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443791;99;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443791;88;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443791;102;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443791;115;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443791;119;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443791;84;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443791;70;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443791;96;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443791;97;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443791;83;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443791;76;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443837;76;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443837;83;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443837;99;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443837;92;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443837;54;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443837;55;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443837;68;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443837;84;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443837;91;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443837;71;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443837;55;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443837;65;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443837;59;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443837;60;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443837;72;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443837;73;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443837;58;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443837;29;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443837;11;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443837;20;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443837;42;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443837;56;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443837;38;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443869;22;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443869;24;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443869;7;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443869;-1;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443869;28;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443869;58;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443869;56;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443869;50;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443869;48;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443869;51;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443869;51;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443869;66;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443869;74;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443869;54;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443869;43;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443869;58;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443869;73;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443869;89;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443931;99;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443931;88;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443931;89;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443931;89;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443931;81;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443931;77;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443931;52;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443931;40;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443931;53;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443978;55;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443978;37;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443978;12;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443978;2;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443978;1;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443978;16;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443978;52;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443978;82;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443978;77;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443978;44;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443978;12;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443978;29;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443978;65;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443978;72;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443978;43;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443978;34;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443978;57;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443978;68;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443978;40;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443978;28;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443978;48;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443978;67;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443978;81;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443978;74;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443978;50;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443978;55;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443978;42;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443978;-12;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443978;-25;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443978;22;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186443978;60;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444025;82;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444025;69;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444025;56;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444025;74;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444025;81;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444025;51;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444025;52;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444025;71;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444025;38;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444025;9;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444025;34;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444025;43;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444025;24;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444025;23;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444025;25;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444025;36;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444025;50;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444025;49;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444025;60;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444025;69;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444025;70;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444025;56;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444025;26;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444025;34;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444025;66;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444025;72;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444025;65;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444025;72;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444025;75;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444025;49;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444025;26;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444025;44;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444025;77;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444025;80;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444025;53;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444025;37;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444056;67;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444056;86;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444056;93;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444056;120;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444056;118;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444056;56;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444056;18;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444056;26;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444056;40;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444056;57;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444056;73;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444056;70;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444056;52;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444056;54;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444134;49;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444134;34;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444134;33;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444134;33;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444134;24;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444134;18;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444134;21;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444134;17;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444134;9;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444134;27;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444134;80;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444134;109;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444134;76;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444134;39;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444134;35;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444134;55;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444134;66;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444134;52;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444244;36;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444244;28;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444244;38;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444244;33;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444244;18;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444244;16;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444244;24;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444244;13;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444244;6;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444244;-7;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444244;3;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444244;26;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444244;38;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444244;54;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444244;65;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444244;70;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444244;70;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444244;81;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444244;74;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444244;65;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444244;64;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444244;55;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444244;59;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444244;83;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444244;56;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444244;17;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444244;32;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444244;70;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444244;92;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444244;105;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444244;87;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444244;57;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444244;42;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444244;43;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444244;39;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444244;42;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444244;55;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444244;70;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444244;72;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444244;54;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444244;58;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444244;66;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444244;48;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444244;52;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444244;58;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444244;45;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444244;8;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444244;-12;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444275;-3;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444275;13;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444275;42;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444275;66;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444275;39;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444275;10;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444275;10;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444275;34;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444275;67;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444275;68;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444275;37;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444275;9;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444275;25;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444275;49;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444275;56;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444275;58;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444275;70;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444275;59;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444275;60;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444275;43;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444275;11;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444275;0;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444275;9;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444275;12;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444275;3;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444275;12;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444275;43;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444275;61;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444275;66;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444275;69;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444275;105;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444275;135;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444275;84;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444275;16;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444275;11;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444275;49;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444275;67;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444275;59;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444275;40;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444275;23;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444275;12;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444275;25;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444275;55;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444275;76;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444275;85;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444369;80;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444369;54;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444369;19;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444369;37;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444369;75;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444369;87;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444369;83;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444369;81;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444369;98;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444369;112;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444369;103;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444369;97;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444369;96;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444369;97;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444369;90;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444369;83;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444369;105;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444369;120;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444369;121;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444369;99;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444369;91;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444369;88;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444369;59;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444369;68;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444369;84;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444369;74;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444369;68;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444369;76;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444369;97;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444369;97;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444369;69;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444369;44;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444369;56;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444369;87;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444369;100;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444369;85;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444462;67;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444462;26;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444462;3;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444462;91;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444462;106;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444462;80;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444462;59;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444462;73;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444462;88;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444462;101;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444462;92;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444462;72;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444462;52;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444462;37;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444462;50;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444462;70;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444462;93;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444462;114;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444462;109;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444462;106;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444462;91;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
63832186444462;80;53;74;100;11381;3602;6455;6375;16974;12024;3902;15408;33
